threshold,gt_id,pred_id,iou
0.75,8702,266,0.7646299483648882
0.75,8714,269,0.7579889518215509
0.75,8716,274,0.7612590107772464
0.75,8753,289,0.7506681671121114
0.75,8800,316,0.761998731411657
0.75,8836,327,0.7560524067217317
0.75,8854,335,0.7674779541446208
0.75,8925,365,0.7585989049557771
