threshold,gt_id,pred_id,iou
0.5,2211,5,0.5485856528626386
0.5,2322,14,0.8722070059103358
0.5,2506,28,0.672858163433533
0.5,5927,20,0.883452924548815
0.5,7807,44,0.8806521739130435
0.5,7868,48,0.8769595857903063
0.5,8006,65,0.886920079405926
0.5,9492,35,0.6404924044002095
0.5,12013,49,0.8768912834895565
0.5,12059,54,0.7388769561215097
0.5,13728,30,0.7631941832769211
0.5,13782,33,0.8904779547980733
